Prediction,Groundtruth,station,lead_time,year,month,day
53.094017028808594,141.1999969482422,44.0,28,2013,6,30
52.19625473022461,129.5,5.0,28,2007,7,25
89.22389221191406,71.5999984741211,9.0,28,2007,7,25
129.10464477539062,95.0,11.0,28,2007,7,25
129.49072265625,62.0,13.0,28,2007,7,25
75.64962005615234,163.6999969482422,25.0,28,2007,7,25
77.8077392578125,143.5,29.0,28,2007,7,25
62.115478515625,75.80000305175781,30.0,28,2007,7,25
50.71009063720703,24.899999618530277,32.0,28,2007,7,25
48.87765502929688,28.0,37.0,28,2007,7,25
47.94721603393555,76.5999984741211,38.0,28,2007,7,25
48.2587776184082,23.100000381469727,39.0,28,2007,7,25
52.40716171264648,139.0,44.0,28,2007,7,25
51.45965194702149,75.80000305175781,5.0,39,2006,8,8
91.3321304321289,41.900001525878906,9.0,39,2006,8,8
126.2113037109375,94.5999984741211,11.0,39,2006,8,8
130.28465270996094,34.900001525878906,13.0,39,2006,8,8
75.48436737060547,88.80000305175781,25.0,39,2006,8,8
74.09644317626953,75.19999694824219,29.0,39,2006,8,8
58.04478454589844,32.79999923706055,30.0,39,2006,8,8
50.33235168457031,7.900000095367432,32.0,39,2006,8,8
48.99623489379883,22.100000381469727,37.0,39,2006,8,8
47.04841995239258,30.200000762939453,38.0,39,2006,8,8
47.75333404541016,22.100000381469727,39.0,39,2006,8,8
56.18106460571289,139.0,44.0,39,2006,8,8
52.03275680541992,58.0,5.0,26,2002,8,1
113.38362121582033,87.5,9.0,26,2002,8,1
131.55560302734375,72.19999694824219,11.0,26,2002,8,1
132.4608612060547,101.4000015258789,13.0,26,2002,8,1
76.77680206298828,58.5,25.0,26,2002,8,1
66.1784439086914,102.0,29.0,26,2002,8,1
53.50514602661133,38.09999847412109,30.0,26,2002,8,1
49.14238357543945,57.29999923706055,32.0,26,2002,8,1
51.432743072509766,57.20000076293945,37.0,26,2002,8,1
47.45468521118164,33.0,38.0,26,2002,8,1
44.441837310791016,26.200000762939453,39.0,26,2002,8,1
51.10971450805664,23.799999237060547,44.0,26,2002,8,1
50.468727111816406,112.0999984741211,5.0,10,2010,6,2
129.2930908203125,136.60000610351562,9.0,10,2010,6,2
132.91404724121094,191.6999969482422,11.0,10,2010,6,2
132.94793701171875,245.0,13.0,10,2010,6,2
75.6318588256836,114.4000015258789,25.0,10,2010,6,2
66.72338104248047,65.9000015258789,29.0,10,2010,6,2
51.45197296142578,70.9000015258789,30.0,10,2010,6,2
49.09138870239258,75.69999694824219,32.0,10,2010,6,2
50.72903823852539,69.30000305175781,37.0,10,2010,6,2
47.44856643676758,33.400001525878906,38.0,10,2010,6,2
45.10552215576172,35.900001525878906,39.0,10,2010,6,2
51.38401794433594,10.0,44.0,10,2010,6,2
49.87406921386719,135.6999969482422,5.0,16,2004,9,5
128.18751525878906,219.8999938964844,9.0,16,2004,9,5
132.10072326660156,417.7999877929688,11.0,16,2004,9,5
132.2483673095703,407.2000122070313,13.0,16,2004,9,5
74.6529541015625,138.39999389648438,25.0,16,2004,9,5
67.0872573852539,88.0,29.0,16,2004,9,5
49.388671875,91.4000015258789,30.0,16,2004,9,5
48.96213912963867,72.0999984741211,32.0,16,2004,9,5
49.44087600708008,51.400001525878906,37.0,16,2004,9,5
48.057987213134766,41.70000076293945,38.0,16,2004,9,5
46.05451583862305,48.79999923706055,39.0,16,2004,9,5
51.56105422973633,16.399999618530273,44.0,16,2004,9,5
50.47615432739258,109.9000015258789,5.0,10,2012,9,19
130.37669372558594,214.3999938964844,9.0,10,2012,9,19
132.58102416992188,425.2000122070313,11.0,10,2012,9,19
132.6158905029297,411.2999877929688,13.0,10,2012,9,19
78.78746795654297,130.5,25.0,10,2012,9,19
67.43843841552734,78.9000015258789,29.0,10,2012,9,19
50.88701248168945,101.5,30.0,10,2012,9,19
50.81878280639648,52.0,32.0,10,2012,9,19
52.44269943237305,58.900001525878906,37.0,10,2012,9,19
46.41190719604492,60.79999923706055,38.0,10,2012,9,19
46.364036560058594,54.5,39.0,10,2012,9,19
51.14303588867188,25.799999237060547,44.0,10,2012,9,19
50.67983627319336,114.6999969482422,5.0,38,2013,8,11
129.39382934570312,242.3000030517578,9.0,38,2013,8,11
132.01687622070312,445.0,11.0,38,2013,8,11
133.11097717285156,443.8999938964844,13.0,38,2013,8,11
77.54397583007812,123.6999969482422,25.0,38,2013,8,11
68.97952270507812,94.8000030517578,29.0,38,2013,8,11
51.08380508422852,120.3000030517578,30.0,38,2013,8,11
49.3208236694336,70.4000015258789,32.0,38,2013,8,11
50.99892044067383,67.80000305175781,37.0,38,2013,8,11
46.95661926269531,61.900001525878906,38.0,38,2013,8,11
45.680294036865234,62.0,39.0,38,2013,8,11
51.20376968383789,43.70000076293945,44.0,38,2013,8,11
50.478736877441406,115.0,5.0,20,2006,6,9
126.68634033203124,229.3000030517578,9.0,20,2006,6,9
130.95986938476562,439.5,11.0,20,2006,6,9
133.0923614501953,418.8999938964844,13.0,20,2006,6,9
78.55406951904297,125.4000015258789,25.0,20,2006,6,9
69.31128692626953,96.6999969482422,29.0,20,2006,6,9
50.793731689453125,122.1999969482422,30.0,20,2006,6,9
49.70233917236328,78.0,32.0,20,2006,6,9
51.23796463012695,73.0,37.0,20,2006,6,9
46.75374984741211,60.29999923706055,38.0,20,2006,6,9
45.73346328735352,53.900001525878906,39.0,20,2006,6,9
51.66178512573242,44.5,44.0,20,2006,6,9
50.66794967651367,115.4000015258789,5.0,16,2005,6,2
129.8504180908203,225.8000030517578,9.0,16,2005,6,2
132.12826538085938,432.5,11.0,16,2005,6,2
133.1172637939453,414.0,13.0,16,2005,6,2
79.01851654052734,125.1999969482422,25.0,16,2005,6,2
67.01668548583984,96.6999969482422,29.0,16,2005,6,2
50.196285247802734,122.1999969482422,30.0,16,2005,6,2
49.74640655517578,75.5999984741211,32.0,16,2005,6,2
51.227638244628906,78.0,37.0,16,2005,6,2
46.83087539672852,60.29999923706055,38.0,16,2005,6,2
46.3000373840332,53.900001525878906,39.0,16,2005,6,2
52.39829635620117,44.5,44.0,16,2005,6,2
50.87864303588867,112.4000015258789,5.0,36,2015,7,28
130.46548461914062,221.3000030517578,9.0,36,2015,7,28
133.20852661132812,411.7000122070313,11.0,36,2015,7,28
133.25022888183594,398.2999877929688,13.0,36,2015,7,28
78.43179321289062,123.0999984741211,25.0,36,2015,7,28
66.07942962646484,90.6999969482422,29.0,36,2015,7,28
50.05470275878906,123.0,30.0,36,2015,7,28
49.67475891113281,75.5,32.0,36,2015,7,28
51.046871185302734,78.0,37.0,36,2015,7,28
46.9572639465332,60.09999847412109,38.0,36,2015,7,28
44.664310455322266,53.400001525878906,39.0,36,2015,7,28
52.81380081176758,44.5,44.0,36,2015,7,28
51.15593338012695,53.29999923706055,5.0,41,2011,9,26
131.3134765625,177.8000030517578,9.0,41,2011,9,26
133.00469970703125,312.5,11.0,41,2011,9,26
133.10720825195312,258.3999938964844,13.0,41,2011,9,26
79.05146026611328,56.0,25.0,41,2011,9,26
65.61495208740234,79.19999694824219,29.0,41,2011,9,26
49.496376037597656,62.09999847412109,30.0,41,2011,9,26
47.91756820678711,52.5,32.0,41,2011,9,26
51.56747055053711,52.20000076293945,37.0,41,2011,9,26
46.946022033691406,46.0,38.0,41,2011,9,26
44.52003860473633,40.400001525878906,39.0,41,2011,9,26
51.304386138916016,34.599998474121094,44.0,41,2011,9,26
50.64363861083984,26.100000381469727,5.0,36,2005,7,11
129.68289184570312,90.0999984741211,9.0,36,2005,7,11
133.23678588867188,96.0999984741211,11.0,36,2005,7,11
133.1801300048828,96.8000030517578,13.0,36,2005,7,11
74.86471557617188,26.399999618530277,25.0,36,2005,7,11
64.11180114746094,38.29999923706055,29.0,36,2005,7,11
50.28489303588867,40.79999923706055,30.0,36,2005,7,11
47.53836441040039,34.599998474121094,32.0,36,2005,7,11
51.04037857055664,29.5,37.0,36,2005,7,11
46.60015487670898,32.5,38.0,36,2005,7,11
44.65314102172852,17.399999618530273,39.0,36,2005,7,11
51.79902267456055,28.100000381469727,44.0,36,2005,7,11
50.92829895019531,11.100000381469728,5.0,41,2009,8,18
128.06126403808594,101.6999969482422,9.0,41,2009,8,18
132.76864624023438,78.69999694824219,11.0,41,2009,8,18
133.08274841308594,87.30000305175781,13.0,41,2009,8,18
75.60678100585938,14.300000190734863,25.0,41,2009,8,18
62.73072052001953,28.299999237060547,29.0,41,2009,8,18
50.40486145019531,24.799999237060547,30.0,41,2009,8,18
47.74448776245117,26.700000762939453,32.0,41,2009,8,18
51.73289108276367,21.700000762939453,37.0,41,2009,8,18
46.94516372680664,9.100000381469728,38.0,41,2009,8,18
44.413612365722656,7.699999809265137,39.0,41,2009,8,18
51.71847152709961,18.700000762939453,44.0,41,2009,8,18
50.87978363037109,5.5,5.0,23,2010,7,25
127.6441879272461,76.69999694824219,9.0,23,2010,7,25
133.16543579101562,48.20000076293945,11.0,23,2010,7,25
133.131591796875,58.70000076293945,13.0,23,2010,7,25
76.9023666381836,58.59999847412109,25.0,23,2010,7,25
62.60172653198242,11.899999618530272,29.0,23,2010,7,25
50.42720413208008,4.599999904632568,30.0,23,2010,7,25
47.07564926147461,8.300000190734863,32.0,23,2010,7,25
51.321388244628906,12.800000190734863,37.0,23,2010,7,25
46.43121337890625,5.599999904632568,38.0,23,2010,7,25
42.90041732788086,0.2000000029802322,39.0,23,2010,7,25
50.81074905395508,0.800000011920929,44.0,23,2010,7,25
50.9743766784668,3.0,5.0,40,2016,8,4
117.38015747070312,74.69999694824219,9.0,40,2016,8,4
133.055419921875,46.70000076293945,11.0,40,2016,8,4
133.27220153808594,54.79999923706055,13.0,40,2016,8,4
77.0465316772461,103.6999969482422,25.0,40,2016,8,4
65.43521118164062,3.200000047683716,29.0,40,2016,8,4
54.82163619995117,2.799999952316284,30.0,40,2016,8,4
45.16440200805664,1.2999999523162842,32.0,40,2016,8,4
49.75707244873047,7.099999904632568,37.0,40,2016,8,4
46.62485885620117,2.299999952316284,38.0,40,2016,8,4
40.96083831787109,0.0,39.0,40,2016,8,4
50.8634033203125,0.0,44.0,40,2016,8,4
51.10942077636719,3.700000047683716,5.0,42,2011,6,6
96.79788208007812,68.0999984741211,9.0,42,2011,6,6
133.22515869140625,37.5,11.0,42,2011,6,6
133.20721435546875,47.5,13.0,42,2011,6,6
79.1031265258789,103.3000030517578,25.0,42,2011,6,6
66.66231536865234,3.200000047683716,29.0,42,2011,6,6
56.05702209472656,2.700000047683716,30.0,42,2011,6,6
45.25065994262695,1.2999999523162842,32.0,42,2011,6,6
48.069461822509766,3.200000047683716,37.0,42,2011,6,6
47.19639205932617,2.299999952316284,38.0,42,2011,6,6
43.09562301635742,0.0,39.0,42,2011,6,6
52.39474105834961,0.0,44.0,42,2011,6,6
51.26041793823242,2.0,5.0,36,2009,8,18
111.98506927490234,79.30000305175781,9.0,36,2009,8,18
132.88546752929688,67.69999694824219,11.0,36,2009,8,18
132.6341094970703,48.400001525878906,13.0,36,2009,8,18
79.16384887695312,145.89999389648438,25.0,36,2009,8,18
65.93489837646484,11.899999618530272,29.0,36,2009,8,18
53.750301361083984,1.899999976158142,30.0,36,2009,8,18
44.65628433227539,1.2999999523162842,32.0,36,2009,8,18
45.8557014465332,3.200000047683716,37.0,36,2009,8,18
47.42194747924805,2.0,38.0,36,2009,8,18
40.43404006958008,0.0,39.0,36,2009,8,18
52.57471466064453,0.0,44.0,36,2009,8,18
52.0758056640625,6.699999809265137,5.0,41,2006,6,9
101.78569793701172,88.80000305175781,9.0,41,2006,6,9
133.03579711914062,48.20000076293945,11.0,41,2006,6,9
132.7849578857422,70.80000305175781,13.0,41,2006,6,9
77.1556167602539,171.8000030517578,25.0,41,2006,6,9
68.38024139404297,13.199999809265137,29.0,41,2006,6,9
57.15567398071289,13.0,30.0,41,2006,6,9
43.56215286254883,5.599999904632568,32.0,41,2006,6,9
39.87137985229492,21.600000381469727,37.0,41,2006,6,9
49.03189468383789,2.700000047683716,38.0,41,2006,6,9
37.12492752075195,3.799999952316284,39.0,41,2006,6,9
52.18840789794922,3.0999999046325684,44.0,41,2006,6,9
50.61911392211914,8.699999809265137,5.0,23,2006,8,22
126.00872802734376,120.0,9.0,23,2006,8,22
132.4279022216797,76.69999694824219,11.0,23,2006,8,22
132.0635528564453,106.6999969482422,13.0,23,2006,8,22
78.06071472167969,178.6999969482422,25.0,23,2006,8,22
69.3689956665039,19.0,29.0,23,2006,8,22
53.83536911010742,28.700000762939453,30.0,23,2006,8,22
41.85769271850586,45.0,32.0,23,2006,8,22
41.78804397583008,25.399999618530277,37.0,23,2006,8,22
48.58584976196289,6.300000190734863,38.0,23,2006,8,22
38.60498428344727,4.599999904632568,39.0,23,2006,8,22
52.47314453125,5.099999904632568,44.0,23,2006,8,22
50.50462341308594,8.399999618530273,5.0,13,2017,8,11
126.47154235839844,88.5,9.0,13,2017,8,11
133.0313262939453,74.80000305175781,11.0,13,2017,8,11
132.21505737304688,110.0,13.0,13,2017,8,11
76.03323364257812,225.3999938964844,25.0,13,2017,8,11
72.32411193847656,18.799999237060547,29.0,13,2017,8,11
55.09212493896485,28.700000762939453,30.0,13,2017,8,11
39.946285247802734,48.0,32.0,13,2017,8,11
32.2357292175293,25.5,37.0,13,2017,8,11
46.85540008544922,6.300000190734863,38.0,13,2017,8,11
36.07328414916992,4.900000095367432,39.0,13,2017,8,11
53.77500534057617,6.0,44.0,13,2017,8,11
51.98043441772461,10.899999618530272,5.0,36,2010,6,2
95.11005401611328,85.69999694824219,9.0,36,2010,6,2
131.9696044921875,74.30000305175781,11.0,36,2010,6,2
132.9779052734375,116.3000030517578,13.0,36,2010,6,2
54.68594741821289,178.60000610351562,25.0,36,2010,6,2
78.94158172607422,19.200000762939453,29.0,36,2010,6,2
50.4425163269043,28.700000762939453,30.0,36,2010,6,2
30.710773468017575,48.0,32.0,36,2010,6,2
25.527103424072266,25.5,37.0,36,2010,6,2
23.1790771484375,6.300000190734863,38.0,36,2010,6,2
28.03033447265625,4.900000095367432,39.0,36,2010,6,2
51.59322738647461,6.0,44.0,36,2010,6,2
52.4461784362793,10.899999618530272,5.0,16,2007,8,29
92.89641571044922,85.69999694824219,9.0,16,2007,8,29
133.06076049804688,74.30000305175781,11.0,16,2007,8,29
132.79461669921875,116.3000030517578,13.0,16,2007,8,29
70.5534896850586,178.60000610351562,25.0,16,2007,8,29
73.40258026123047,19.200000762939453,29.0,16,2007,8,29
55.64790344238281,28.600000381469727,30.0,16,2007,8,29
43.836544036865234,47.400001525878906,32.0,16,2007,8,29
38.18106460571289,25.5,37.0,16,2007,8,29
43.985782623291016,6.300000190734863,38.0,16,2007,8,29
38.54255294799805,4.900000095367432,39.0,16,2007,8,29
51.57617568969727,6.0,44.0,16,2007,8,29
50.47756576538086,9.600000381469728,5.0,40,2003,6,6
125.96874237060548,85.69999694824219,9.0,40,2003,6,6
133.20767211914062,73.4000015258789,11.0,40,2003,6,6
132.7330322265625,115.8000030517578,13.0,40,2003,6,6
73.64259338378906,226.0,25.0,40,2003,6,6
76.32514190673828,19.200000762939453,29.0,40,2003,6,6
56.53730773925781,28.600000381469727,30.0,40,2003,6,6
46.31137466430664,47.400001525878906,32.0,40,2003,6,6
43.46889114379883,24.399999618530277,37.0,40,2003,6,6
50.537689208984375,9.100000381469728,38.0,40,2003,6,6
41.93333435058594,4.900000095367432,39.0,40,2003,6,6
51.8270378112793,17.5,44.0,40,2003,6,6
50.5487060546875,9.600000381469728,5.0,43,2012,7,7
119.55594635009766,56.70000076293945,9.0,43,2012,7,7
133.1254119873047,41.79999923706055,11.0,43,2012,7,7
132.63577270507812,102.5999984741211,13.0,43,2012,7,7
71.01213073730469,226.0,25.0,43,2012,7,7
78.87408447265625,10.199999809265137,29.0,43,2012,7,7
60.18239974975586,28.600000381469727,30.0,43,2012,7,7
46.23605346679688,50.09999847412109,32.0,43,2012,7,7
39.233184814453125,24.399999618530277,37.0,43,2012,7,7
44.849979400634766,9.100000381469728,38.0,43,2012,7,7
40.33583450317383,6.0,39.0,43,2012,7,7
51.39316940307617,26.899999618530277,44.0,43,2012,7,7
51.47983169555664,10.5,5.0,34,2011,8,22
108.63846588134766,37.0,9.0,34,2011,8,22
133.12139892578125,116.0,11.0,34,2011,8,22
132.98834228515625,100.8000030517578,13.0,34,2011,8,22
70.06673431396484,206.3000030517578,25.0,34,2011,8,22
81.7395248413086,32.20000076293945,29.0,34,2011,8,22
63.02125930786133,16.399999618530273,30.0,34,2011,8,22
44.70330429077149,69.0999984741211,32.0,34,2011,8,22
38.195682525634766,17.100000381469727,37.0,34,2011,8,22
41.00002670288086,17.100000381469727,38.0,34,2011,8,22
37.94905090332031,45.400001525878906,39.0,34,2011,8,22
51.64626693725586,55.5,44.0,34,2011,8,22
51.29577255249024,8.899999618530273,5.0,41,2002,9,19
101.45993041992188,6.099999904632568,9.0,41,2002,9,19
133.19378662109375,78.5999984741211,11.0,41,2002,9,19
132.53466796875,62.70000076293945,13.0,41,2002,9,19
67.9836196899414,205.6000061035156,25.0,41,2002,9,19
75.39578247070312,27.5,29.0,41,2002,9,19
64.16030883789062,16.600000381469727,30.0,41,2002,9,19
43.043434143066406,50.400001525878906,32.0,41,2002,9,19
39.8267707824707,40.900001525878906,37.0,41,2002,9,19
35.363895416259766,22.700000762939453,38.0,41,2002,9,19
38.53170394897461,52.0,39.0,41,2002,9,19
51.89043045043945,101.6999969482422,44.0,41,2002,9,19
51.3431510925293,8.899999618530273,5.0,17,2006,9,15
104.116455078125,6.800000190734863,9.0,17,2006,9,15
131.83322143554688,84.5,11.0,17,2006,9,15
132.749755859375,50.09999847412109,13.0,17,2006,9,15
69.25259399414062,158.39999389648438,25.0,17,2006,9,15
77.33262634277344,27.5,29.0,17,2006,9,15
66.7220230102539,16.700000762939453,30.0,17,2006,9,15
45.018184661865234,55.79999923706055,32.0,17,2006,9,15
40.5229377746582,41.79999923706055,37.0,17,2006,9,15
41.79709243774414,23.399999618530277,38.0,17,2006,9,15
38.29655456542969,52.20000076293945,39.0,17,2006,9,15
51.25638198852539,127.1999969482422,44.0,17,2006,9,15
51.329288482666016,13.399999618530272,5.0,7,2016,7,21
113.01873779296876,6.699999809265137,9.0,7,2016,7,21
132.825439453125,84.5,11.0,7,2016,7,21
133.03834533691406,39.5,13.0,7,2016,7,21
74.7488021850586,169.6999969482422,25.0,7,2016,7,21
77.86567687988281,28.100000381469727,29.0,7,2016,7,21
62.50125503540039,21.5,30.0,7,2016,7,21
46.12748336791992,62.59999847412109,32.0,7,2016,7,21
42.4549674987793,44.5,37.0,7,2016,7,21
49.635860443115234,23.399999618530277,38.0,7,2016,7,21
39.820457458496094,53.79999923706055,39.0,7,2016,7,21
50.89110565185547,140.8000030517578,44.0,7,2016,7,21
51.90948486328125,25.799999237060547,5.0,37,2012,7,18
104.56552124023438,22.0,9.0,37,2012,7,18
131.14279174804688,85.9000015258789,11.0,37,2012,7,18
133.18898010253906,48.900001525878906,13.0,37,2012,7,18
71.78691101074219,149.0,25.0,37,2012,7,18
77.85668182373047,34.900001525878906,29.0,37,2012,7,18
60.96074295043945,36.29999923706055,30.0,37,2012,7,18
45.95798873901367,105.5999984741211,32.0,37,2012,7,18
43.623722076416016,78.0,37.0,37,2012,7,18
49.531044006347656,45.400001525878906,38.0,37,2012,7,18
41.03881454467773,129.5,39.0,37,2012,7,18
51.36591339111328,315.8999938964844,44.0,37,2012,7,18
51.64249420166016,44.29999923706055,5.0,32,2008,6,6
107.63347625732422,30.0,9.0,32,2008,6,6
130.64547729492188,92.1999969482422,11.0,32,2008,6,6
132.94338989257812,53.09999847412109,13.0,32,2008,6,6
67.46687316894531,136.8000030517578,25.0,32,2008,6,6
69.5345458984375,36.29999923706055,29.0,32,2008,6,6
58.044471740722656,65.30000305175781,30.0,32,2008,6,6
45.87678909301758,218.5,32.0,32,2008,6,6
41.54783248901367,121.3000030517578,37.0,32,2008,6,6
45.92682647705078,85.19999694824219,38.0,32,2008,6,6
43.25240707397461,183.1000061035156,39.0,32,2008,6,6
51.79697036743164,352.8999938964844,44.0,32,2008,6,6
52.95878219604492,50.20000076293945,5.0,12,2009,9,1
87.17892456054688,36.0,9.0,12,2009,9,1
128.58682250976562,92.0999984741211,11.0,12,2009,9,1
132.8309783935547,59.79999923706055,13.0,12,2009,9,1
67.3603515625,98.5999984741211,25.0,12,2009,9,1
66.6606674194336,63.79999923706055,29.0,12,2009,9,1
56.308692932128906,79.9000015258789,30.0,12,2009,9,1
48.59607696533203,272.20001220703125,32.0,12,2009,9,1
43.08076095581055,143.8000030517578,37.0,12,2009,9,1
46.40869903564453,94.4000015258789,38.0,12,2009,9,1
45.8172607421875,254.0,39.0,12,2009,9,1
59.42658615112305,477.0,44.0,12,2009,9,1
51.65010070800781,44.20000076293945,5.0,15,2007,8,15
104.3064956665039,30.899999618530277,9.0,15,2007,8,15
130.04429626464844,16.0,11.0,15,2007,8,15
132.15106201171875,21.700000762939453,13.0,15,2007,8,15
70.28065490722656,138.1999969482422,25.0,15,2007,8,15
71.1212387084961,64.0,29.0,15,2007,8,15
56.93169021606445,79.30000305175781,30.0,15,2007,8,15
52.23670196533203,252.5,32.0,15,2007,8,15
45.69192123413086,130.89999389648438,37.0,15,2007,8,15
48.26176071166992,83.69999694824219,38.0,15,2007,8,15
48.85952377319336,212.3999938964844,39.0,15,2007,8,15
60.06818008422852,459.2000122070313,44.0,15,2007,8,15
50.1484260559082,66.5,5.0,29,2010,7,21
115.83390045166016,37.79999923706055,9.0,29,2010,7,21
129.03860473632812,50.5,11.0,29,2010,7,21
132.38815307617188,54.0,13.0,29,2010,7,21
70.84308624267578,144.5,25.0,29,2010,7,21
68.90026092529297,79.0,29.0,29,2010,7,21
52.70677185058594,63.400001525878906,30.0,29,2010,7,21
55.09524154663086,232.3000030517578,32.0,29,2010,7,21
48.708683013916016,123.8000030517578,37.0,29,2010,7,21
47.79092025756836,95.3000030517578,38.0,29,2010,7,21
51.33724594116211,205.0,39.0,29,2010,7,21
70.74231719970703,411.6000061035156,44.0,29,2010,7,21
50.582332611083984,66.5,5.0,25,2008,6,23
120.30025482177734,37.09999847412109,9.0,25,2008,6,23
132.45420837402344,44.70000076293945,11.0,25,2008,6,23
132.853759765625,53.400001525878906,13.0,25,2008,6,23
75.06248474121094,144.8000030517578,25.0,25,2008,6,23
63.64927673339844,95.8000030517578,29.0,25,2008,6,23
50.76121520996094,64.4000015258789,30.0,25,2008,6,23
58.60684585571289,243.3000030517578,32.0,25,2008,6,23
51.46886444091797,122.8000030517578,37.0,25,2008,6,23
46.4908332824707,94.5999984741211,38.0,25,2008,6,23
51.99811935424805,204.5,39.0,25,2008,6,23
87.12383270263672,393.1000061035156,44.0,25,2008,6,23
50.50431823730469,59.5,5.0,31,2014,9,19
117.91143035888672,60.900001525878906,9.0,31,2014,9,19
130.52859497070312,45.20000076293945,11.0,31,2014,9,19
131.89718627929688,86.5,13.0,31,2014,9,19
79.27420806884766,144.3000030517578,25.0,31,2014,9,19
65.14967346191406,94.8000030517578,29.0,31,2014,9,19
50.251102447509766,67.30000305175781,30.0,31,2014,9,19
63.23932647705078,261.0,32.0,31,2014,9,19
54.58626937866211,134.8000030517578,37.0,31,2014,9,19
46.14016342163086,96.1999969482422,38.0,31,2014,9,19
53.09753036499024,212.6000061035156,39.0,31,2014,9,19
84.34337615966797,394.0,44.0,31,2014,9,19
50.0484504699707,78.0,5.0,41,2010,6,6
116.286376953125,68.0,9.0,41,2010,6,6
127.23088073730467,58.900001525878906,11.0,41,2010,6,6
131.98443603515625,166.60000610351562,13.0,41,2010,6,6
80.12677001953125,163.6999969482422,25.0,41,2010,6,6
66.01290130615234,95.9000015258789,29.0,41,2010,6,6
49.87268829345703,103.8000030517578,30.0,41,2010,6,6
65.0637435913086,267.8999938964844,32.0,41,2010,6,6
53.12998580932617,140.3000030517578,37.0,41,2010,6,6
46.17934799194336,90.5999984741211,38.0,41,2010,6,6
53.8935432434082,187.8000030517578,39.0,41,2010,6,6
80.47930908203125,270.29998779296875,44.0,41,2010,6,6
50.3550910949707,76.69999694824219,5.0,41,2006,6,20
119.8759536743164,60.0,9.0,41,2006,6,20
131.12060546875,80.80000305175781,11.0,41,2006,6,20
132.8563995361328,186.6000061035156,13.0,41,2006,6,20
80.48229217529297,133.1999969482422,25.0,41,2006,6,20
64.13352966308594,104.6999969482422,29.0,41,2006,6,20
47.43559646606445,79.5999984741211,30.0,41,2006,6,20
69.95722198486328,179.39999389648438,32.0,41,2006,6,20
55.82961654663086,110.0,37.0,41,2006,6,20
45.81634140014648,64.19999694824219,38.0,41,2006,6,20
56.12429428100586,162.6999969482422,39.0,41,2006,6,20
103.0425033569336,240.6999969482422,44.0,41,2006,6,20
50.56674957275391,74.4000015258789,5.0,44,2007,9,1
118.7907257080078,54.20000076293945,9.0,44,2007,9,1
132.94384765625,85.5999984741211,11.0,44,2007,9,1
132.6273651123047,189.1000061035156,13.0,44,2007,9,1
77.5972671508789,124.4000015258789,25.0,44,2007,9,1
65.39681243896484,96.0999984741211,29.0,44,2007,9,1
48.27407455444336,65.5999984741211,30.0,44,2007,9,1
64.56375885009766,138.3000030517578,32.0,44,2007,9,1
53.151615142822266,94.3000030517578,37.0,44,2007,9,1
45.95431137084961,56.29999923706055,38.0,44,2007,9,1
53.46686935424805,100.3000030517578,39.0,44,2007,9,1
82.4488296508789,118.0999984741211,44.0,44,2007,9,1
50.59920883178711,92.3000030517578,5.0,44,2015,6,30
116.99455261230467,57.29999923706055,9.0,44,2015,6,30
131.64019775390625,100.1999969482422,11.0,44,2015,6,30
132.39678955078125,201.0,13.0,44,2015,6,30
79.03787994384766,96.5999984741211,25.0,44,2015,6,30
66.89207458496094,80.0,29.0,44,2015,6,30
49.17923355102539,68.80000305175781,30.0,44,2015,6,30
61.78245162963867,147.5,32.0,44,2015,6,30
52.10898208618164,97.8000030517578,37.0,44,2015,6,30
46.41300582885742,57.0,38.0,44,2015,6,30
52.00641632080078,101.9000015258789,39.0,44,2015,6,30
66.67082977294922,123.9000015258789,44.0,44,2015,6,30
50.2376594543457,80.5,5.0,36,2015,9,22
119.98974609375,124.3000030517578,9.0,36,2015,9,22
131.15536499023438,75.5,11.0,36,2015,9,22
132.84576416015625,176.60000610351562,13.0,36,2015,9,22
78.16193389892578,147.10000610351562,25.0,36,2015,9,22
64.69682312011719,71.80000305175781,29.0,36,2015,9,22
48.807125091552734,69.19999694824219,30.0,36,2015,9,22
56.6020393371582,165.3000030517578,32.0,36,2015,9,22
52.22018814086914,77.0999984741211,37.0,36,2015,9,22
46.39241027832031,42.09999847412109,38.0,36,2015,9,22
51.61699295043945,102.5,39.0,36,2015,9,22
55.48671340942383,133.8000030517578,44.0,36,2015,9,22
50.39752578735352,110.5999984741211,5.0,31,2010,8,29
118.3237075805664,150.5,9.0,31,2010,8,29
130.5133514404297,151.8000030517578,11.0,31,2010,8,29
132.81463623046875,216.1000061035156,13.0,31,2010,8,29
74.0566177368164,194.0,25.0,31,2010,8,29
69.49874114990234,61.79999923706055,29.0,31,2010,8,29
51.70957565307617,68.0999984741211,30.0,31,2010,8,29
47.67596054077149,185.6999969482422,32.0,31,2010,8,29
51.22475814819336,85.9000015258789,37.0,31,2010,8,29
46.774356842041016,73.0999984741211,38.0,31,2010,8,29
44.66830062866211,127.5999984741211,39.0,31,2010,8,29
50.43495178222656,145.3000030517578,44.0,31,2010,8,29
49.67717742919922,116.0999984741211,5.0,32,2015,9,22
112.99124145507812,144.1999969482422,9.0,32,2015,9,22
125.98957061767578,160.8000030517578,11.0,32,2015,9,22
131.07713317871094,201.1999969482422,13.0,32,2015,9,22
73.2759780883789,188.3999938964844,25.0,32,2015,9,22
